0.138762349,0.214776656
0.639618578,0.516573589
0.352687636,0.452875693
0.75480534,0.998134185
0.984830868,0.903211796
0.550336421,0.773282939
0.620833149,0.583977867
0.700519689,0.522649688
0.397526907,0.750301368
0.28222017,0.635481738
0.537493006,0.885853066
0.278417943,0.893237515
0.273678069,0.413794911
0.016140004,0.522370836
0.662096031,0.240328349
0.366514737,0.938334767
0.39297292,0.171012558
0.859712458,0.939140518
0.169613473,0.96396405
0.567070832,0.2727369
0.021921316,0.391156186
0.578922719,0.652154292
0.110392955,0.796901212
0.528423017,0.474170364
0.19790655,0.842472127
0.328382409,0.999468135
0.35206913,0.607414163
0.451710974,0.165408934
0.37595083,0.237301099
0.115686432,0.095913688
0.225056282,0.526108651
0.362794256,0.71089404
0.787667832,0.348101001
0.229023084,0.301351301
0.012361134,0.381695392
0.540111402,0.564392845
0.159333689,0.454686132
0.334481383,0.566326128
0.310779681,0.976704391
0.226035967,0.392806194
0.041835591,0.139020116
0.905722599,0.156597944
0.011977504,0.229320206
0.693194285,0.455913648
0.613279243,0.914641176
0.032498471,0.165172805
0.951514477,0.073076417
0.267440925,0.599571527
0.388191953,0.275707143
0.413048847,0.793930654
0.400872357,0.914062284
0.288014271,0.232079527
0.842316555,0.577244816
0.818691382,0.944898877
0.15946458,0.282188389
0.698160973,0.845382239
0.223914351,0.237760754
0.828544925,0.375120103
0.530436957,0.031806729
0.603210375,0.924718814
0.81540752,0.343772801
0.685792159,0.018484397
0.189972784,0.02857121
0.005306095,0.48335981
0.690477153,0.765042629
0.477832633,0.085331656
0.220800591,0.863231235
0.680359545,0.632177108
0.421395528,0.494032772
0.222244044,0.409610585
0.392209078,0.51201658
0.585862026,0.767189501
0.206853127,0.575795362
0.535745374,0.662781884
0.116230513,0.926460489
0.785997508,0.952496809
0.287499039,0.921498154
0.182076597,0.911984995
0.662515433,0.038009417
0.786562088,0.174518355
0.519683355,0.498038604
0.566582709,0.247623123
0.146497742,0.088110523
0.449539776,0.486701289
0.402409565,0.697488939
0.155933762,0.576235214
0.56423193,0.370055237
0.257823693,0.464734733
0.258536261,0.600084876
0.519270965,0.246372639
0.888197524,0.785443231
0.18077249,0.196364862
0.405469938,0.068143731
0.270805424,0.815328449
0.037541218,0.589612562
0.554686546,0.196146596
0.309281033,0.245906477
0.182696106,0.0678978
0.854862059,0.423466615
0.952739321,0.934040398
